"t","x","y"
115.94496629862266,-0.27735271515032,-0.4545126099264285
115.9849611127995,-0.250591855267885,-0.47085702857601747
116.02495592697632,-0.22284607748864377,-0.4856109908558286
116.06495074115314,-0.19421094903908714,-0.4987136383746471
116.10494555532998,-0.16478590180271416,-0.5101099328875314
116.1449403695068,-0.13467387185461743,-0.5197509088167168
116.18493518368362,-0.10398092202218859,-0.5275939029741188
116.22492999786046,-0.07281584895132873,-0.533602760313759
116.26492481203728,-0.041289776240091336,-0.5377480146414235
116.30491962621412,-0.009515735277682815,-0.5400070433136078
116.34491444039094,0.022391764504263497,-0.5403641950681871
116.38490925456776,0.05431717420095609,-0.5388108902444688
116.4249040687446,0.0861443510029544,-0.5353456927700153
116.46489888292142,0.11775700889886709,-0.5299743534151348
116.50489369709824,0.14903917261104443,-0.5227098239425927
116.54488851127508,0.17987563283520255,-0.5135722419096881
116.5848833254519,0.21015240083779704,-0.502588886010862
116.62487813962873,0.23975716045532966,-0.48979410198195383
116.66487295380556,0.2685797155404483,-0.47522919922035123
116.70486776798238,0.2965124309093935,-0.45894231840866406
116.74486258215921,0.32345066486421103,-0.4409882705623046
116.78485739633604,0.34929319139175535,-0.4214283480523669
116.82485221051287,0.3739426101787998,-0.400330108284811
116.8648470246897,0.397305742628937,-0.3777671308434976
116.90484183886652,0.4192940121228953,-0.35381874902758054
116.94483665304335,0.43982380682693784,-0.32856975683390566
116.98483146722018,0.45881682342705427,-0.30211009254901
117.024826281397,0.47620039024631444,-0.27453450022572395
117.06482109557383,0.4919077682906969,-0.24594217042284414
117.10481590975066,0.5058784288634867,-0.2164363616846647
117.14481072392749,0.5180583064901518,-0.18612400432751747
117.18480553810431,0.5284000260031504,-0.15511528818492623
117.22480035228114,0.5368631027498401,-0.12352323603872208
117.26479516645797,0.5434141150051327,-0.0914632645320275
117.3047899806348,0.5480268477938298,-0.0590527344194139
117.34478479481162,0.5506824074545928,-0.026410492061000147
117.38477960898845,0.5513693064079604,0.006343595890775662
117.42477442316527,0.5500835177239436,0.03908911262957022
117.46476923734211,0.5468284992197449,0.07170556415376225
117.50476405151893,0.5416151869546841,0.10407285302467695
117.54475886569575,0.5344619581264483,0.13607175090044557
117.58475367987259,0.5253945635098385,0.16758436782537234
117.62474849404941,0.5144460297157455,0.19849461626914314
117.66474330822624,0.5016565316828431,0.22868866793429124
117.70473812240307,0.48707323594777235,0.25805540138274935
117.7447329365799,0.4707501153696913,0.28648683857479973
117.78472775075673,0.45274773611213104,0.31387856846470313
117.82472256493355,0.43313301780833025,0.3401301558565338
117.86471737911037,0.41197896795419076,0.36514553379252024
117.90471219328721,0.3893643916871843,0.38883337782104993
117.94470700746403,0.3653735782166568,0.4111074605757825
117.98470182164085,0.34009596527257635,0.43188698518784
118.02469663581769,0.3136257830353256,0.45109689614976733
118.06469144999451,0.2860616790960327,0.468668166354246
118.10468626417135,0.25750632607802804,0.4845380591390603
118.14468107834817,0.22806601362207443,0.4986503642842731
118.184675892525,0.19785022650230472,0.5109556070263079
118.22467070670183,0.1669712106959152,0.5214112292760787
118.26466552087865,0.13554352927619423,0.5299817423544633
118.30466033505547,0.1036836100371464,0.5366388506868262
118.34465514923231,0.07150928678705754,0.5413615460288924
118.38464996340913,0.03913933626799422,0.544136171928334
118.42464477758597,0.006693012669585829,0.5449564582590226
118.46463959176279,-0.025710418293225387,0.5438235257976423
118.50463440593961,-0.05795214377615449,0.5407458609445768
118.54462922011645,-0.0899142647294906,0.5357392608218157
118.58462403429327,-0.12148025142942309,0.5288267491098243
118.62461884847009,-0.15253539173072683,0.5200384631118227
118.66461366264693,-0.1829672301970303,0.5094115126574716
118.70460847682375,-0.21266599631574995,0.49698981157797373
118.74460329100059,-0.24152502006383889,0.48282388260009834
118.78459810517741,-0.2694411331564044,0.46697063661772253
118.82459291935423,-0.296315054383957,0.44949312740520253
118.86458773353107,-0.3220517575243488,0.4304602829367759
118.90458254770789,-0.34656082040169955,0.40994661457039683
118.94457736188473,-0.369756753757691,0.38803190544118615
118.98457217606155,-0.39155930869741973,0.36480087949085405
119.02456699023837,-0.411893761575507,0.3403428526320235
119.0645618044152,-0.43069117529437456,0.31475136761236755
119.10455661859203,-0.44788863609732676,0.28812381420161015
119.14455143276885,-0.46342946505297666,0.26056103637396477
119.18454624694569,-0.47726340354348357,0.23216692820091012
119.22454106112251,-0.48934677218753797,0.20304802020268448
119.26453587529934,-0.49964260274857,0.17331305793211693
119.30453068947617,-0.5081207426989597,0.14307257458193925
119.34452550365299,-0.514757932231876,0.11243845941453467
119.38452031782982,-0.5195378536322172,0.08152352381470815
119.42451513200665,-0.5224511530377284,0.05044106675759752
119.46450994618347,-0.5234954347388809,0.019304441468050743
119.5045047603603,-0.5226752282818599,-0.011773374974781075
119.54449957453713,-0.5200019287520472,-0.042680207366195266
119.58449438871396,-0.5154937107253789,-0.0733051017542948
119.62448920289079,-0.5091754164813542,-0.1035387368300816
119.66448401706761,-0.5010784191737648,-0.13327382574386165
119.70447883124444,-0.49124046175320457,-0.16240550682095123
119.74447364542127,-0.4797054725282597,-0.19083172171493457
119.78446845959809,-0.46652335834011954,-0.21845357960683992
119.82446327377492,-0.45174977640761177,-0.2451757061341579
119.86445808795175,-0.4354458859756444,-0.27090657581448113
119.90445290212858,-0.41767808097053244,-0.29555882681282164
119.9444477163054,-0.3985177049291108,-0.31904955699041787
119.98444253048223,-0.37804074952588235,-0.34130060026477316
120.02443734465906,-0.3563275380726927,-0.3622387824054145
120.06443215883588,-0.3334623954092094,-0.3817961554868139
120.1044269730127,-0.30953330563875003,-0.3999102103192526
120.14442178718954,-0.28463155919382377,-0.41652406627835364
120.18441660136637,-0.2588513907384628,-0.43158663805532993
120.2244114155432,-0.2322896094296378,-0.4450527789516585
120.26440622972002,-0.2050452230692083,-0.45688340044299636
120.30440104389685,-0.17721905767949026,-0.4670455678382266
120.34439585807368,-0.14891337403073424,-0.47551257195903474
120.3843906722505,-0.12023148263783563,-0.4822639768637243
120.42438548642733,-0.09127735872514374,-0.4872856437352394
120.46438030060416,-0.062155258635547314,-0.49056973114717856
120.50437511478098,-0.03296933912956038,-0.4921146720128476
120.54436992895782,-0.003823280984893096,-0.49192512761037255
120.58436474313464,0.025180081732741777,-0.4900119191615285
120.62435955731146,0.0539391254034816,-0.486391937522766
120.6643543714883,0.08235379231710128,-0.4810880316237001
120.70434918566512,0.11032593664687407,-0.4741288763608223
120.74434399984194,0.13775965977219803,-0.4655488207220973
120.78433881401878,0.16456163385036393,-0.45538771698140795
120.8243336281956,0.19064141260366246,-0.4436907318599243
120.86432844237244,0.21591172835567496,-0.43050814060489706
120.90432325654926,0.2402887744211075,-0.4158951049844787
120.94431807072608,0.263692472026707,-0.399911436239684
120.98431288490292,0.28604672101395573,-0.38262134407278964
121.02430769907974,0.3072796336507966,-0.36409317278304615
121.06430251325658,0.3273237509552459,-0.3443991256880642
121.1042973274334,0.3461162410109768,-0.32361497899062414
121.14429214161022,0.3635990788318973,-0.30181978626722955
121.18428695578706,0.37971920740941856,-0.2790955747662432
121.22428176996388,0.39442867965264244,-0.25552703470946664
121.2642765841407,0.40768478100681355,-0.23120120279282344
121.30427139831754,0.41945013260967645,-0.20620714107857238
121.34426621249436,0.4296927749181795,-0.18063561246335386
121.3842610266712,0.43838623180886505,-0.15457875389469516
121.42425584084802,0.44550955522423796,-0.12812974849199338
121.46425065502484,0.4510473505042769,-0.10138249770795067
121.50424546920168,0.4549897826064375,-0.07443129464238218
121.5442402833785,0.45733256347920076,-0.047370499593249724
121.58423509755532,0.4580769209131819,-0.020294218898790926
121.62422991173216,0.45722954924956327,0.006704011908581289
121.66422472590898,0.45480254237867496,0.033531539652048095
121.70421954008582,0.4508133095110847,0.06009689881826805
121.74421435426264,0.44528447425004825,0.08631010971814164
121.78420916843946,0.4382437575374019,0.11208296863809598
121.8242039826163,0.4297238450845636,0.13732932916382404
121.86419879679312,0.4197622399371011,0.16196537390373264
121.90419361096994,0.40840110085394465,0.18590987588680685
121.94418842514678,0.3956870672126092,0.20908444895633282
121.9841832393236,0.3816710711779515,0.2314137865298615
122.02417805350044,0.36640813789511795,0.2528258881445071
122.06417286767726,0.3499571744879482,0.2732522732549592
122.10416768185408,0.3323807486604951,0.2926281818012961
122.14416249603092,0.31374485771374355,0.31089276111186404
122.18415731020774,0.2941186888006664,0.3279892387550905
122.22415212438456,0.27357437125106976,0.3438650810019751
122.2641469385614,0.2521867218036985,0.3584721366080559
122.30414175273822,0.23003298358600566,0.37176676567025907
122.34413656691505,0.20719255968315065,0.3837099533594542
122.38413138109188,0.18374674213667785,0.39426740837391827
122.4241261952687,0.15977843720917947,0.4034096460026929
122.46412100944553,0.13537188774713083,0.4111120557296133
122.50411582362236,0.11061239346577513,0.41735495335026235
122.54411063779918,0.08558602997202179,0.42212361761365463
122.58410545197601,0.06037936733058462,0.4254083114390832
122.62410026615284,0.035079188967285284,0.42720428779573905
122.66409508032967,0.009772211690047052,0.4275117803687638
122.7040898945065,-0.01545519240545809,0.4263359791698728
122.74408470868332,-0.04051727139405375,0.4236869912842219
122.78407952286015,-0.06532916560736625,0.41957978697730974
122.82407433703698,-0.08980717562972737,0.41403413141649803
122.86406915121381,-0.11386902550232839,0.4070745022917339
122.90406396539063,-0.13743412045288833,0.3987299936484899
122.94405877956746,-0.16042379848683638,0.3890342062736754
122.98405359374429,-0.1827615751956623,0.37802512500171254
123.02404840792111,-0.2043733811577143,0.36574498333373207
123.06404322209794,-0.22518779132769975,0.35224011578738124
123.10403803627477,-0.24513624583165067,0.33756079841864733
123.1440328504516,-0.2641532616056209,0.32176107798034326
123.18402766462843,-0.2821766343384243,0.3048985902038712
123.22402247880525,-0.29914763020072277,0.2870343677127924
123.26401729298207,-0.3150111668657865,0.26823263809760445
123.30401210715891,-0.3297159833504079,0.24856061270130475
123.34400692133573,-0.34321479822820383,0.22808826668550905
123.38400173551256,-0.3554644557922275,0.20688811096522775
123.42399654968939,-0.36642605976828124,0.18503495662002317
123.46399136386621,-0.3760650942063964,0.16260567240654802
123.50398617804305,-0.3843515312041645,0.1396789360149044
123.54398099221987,-0.3912599251424592,0.1163349797288812
123.5839758063967,-0.39676949314232957,0.09265533116534605
123.62397062057353,-0.4008641814802935,0.06872254978442292
123.66396543475035,-0.4035327177290161,0.04461995987657567
123.70396024892717,-0.40476864842089955,0.02043138074690574
123.74395506310401,-0.40457036206362673,-0.0037591451695552433
123.78394987728083,-0.40294109736927947,-0.02786762551587196
123.82394469145767,-0.3998889365922278,-0.05181039178701051
123.86393950563449,-0.39542678390566777,-0.07550437290172289
123.90393431981131,-0.38957232878229014,-0.09886736779623591
123.94392913398815,-0.3823479943815609,-0.12181831625467715
123.98392394816497,-0.3737808709836311,-0.14427756718596624
124.0239187623418,-0.36390263454908767,-0.16616714355114487
124.06391357651863,-0.3527494505233128,-0.1874110031426184
124.10390839069545,-0.3403618630453454,-0.20793529441485464
124.14390320487229,-0.3267846697625899,-0.22766860656721447
124.18389801904911,-0.3120667824953477,-0.24654221308166768
124.22389283322593,-0.2962610740384554,-0.26449030792320516
124.26388764740277,-0.2794242114311537,-0.2814502336176311
124.30388246157959,-0.26161647607051336,-0.2973627004310235
124.34387727575641,-0.24290157108886382,-0.3121719958869546
124.38387208993325,-0.22334641646018435,-0.32582618387227336
124.42386690411007,-0.2030209323461199,-0.33827729259939526
124.4638617182869,-0.18199781123625144,-0.349481490713473
124.50385653246373,-0.16035227948316674,-0.3593992508553182
124.54385134664055,-0.13816184887593733,-0.36799550001740433
124.58384616081739,-0.11550605893970085,-0.3752397560587765
124.62384097499421,-0.09246621069175631,-0.38110624977686886
124.66383578917103,-0.06912509262553887,-0.3855740319691373
124.70383060334787,-0.04556669973452766,-0.3886270649554001
124.74382541752469,-0.021875946426391183,-0.390254298072851
124.78382023170153,0.0018616257855534335,-0.39044972669971334
124.82381504587835,0.02556014489150614,-0.38921243441044984
124.86380986005517,0.049133708341319436,-0.3865466179151505
124.903804674232,0.0724966853630314,-0.3824615944883957
124.94379948840883,0.09556402063301593,-0.37697179164796696
124.98379430258566,0.11825153826289812,-0.37009671890131574
125.02378911676249,0.14047624504685566,-0.3618609214380334
125.06378393093931,0.16215663189658772,-0.35229391570830093
125.10377874511614,0.1832129723768918,-0.34143010689168773
125.14377355929297,0.2035676172452536,-0.3293086883263572
125.18376837346979,0.22314528389318056,-0.31597352303606346
125.22376318764663,0.2418733395852691,-0.30147300756107276
125.26375800182345,0.2596820773952107,-0.2858599183683162
125.30375281600028,0.2765049837450267,-0.26919124118658827
125.3437476301771,0.29227899646582417,-0.2515279836832798
125.38374244435393,0.30694475231548995,-0.23293497196914908
125.42373725853076,0.320446822909558,-0.21348063148901386
125.46373207270759,0.3327339380484935,-0.19323675292495135
125.50372688688441,0.3437591954554194,-0.17227824380823392
125.54372170106124,0.35348025597450394,-0.15068286660317204
125.58371651523807,0.3618595233210026,-0.12853096409232034
125.6237113294149,0.36886430751976285,-0.10590517295590601
125.66370614359172,0.3744669712190336,-0.08289012650010637
